,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
144,180.0,39.0,144.0,-143.0,-100.0,180.0,-113.0,-82.0,-96.0,-86.0,-92.0,-83.0,-1.0,0.7771459614569709,-0.8090169943749473,-0.7986355100472929,-0.1736481776669303,-1.0,-0.3907311284892736,0.1391731009600657,-0.10452846326765333,0.06975647374412546,-0.03489949670250073,0.12186934340514749,1.2246467991473532e-16,0.6293203910498374,0.5877852522924732,-0.6018150231520482,-0.984807753012208,1.2246467991473532e-16,-0.9205048534524404,-0.9902680687415703,-0.9945218953682734,-0.9975640502598242,-0.9993908270190958,-0.992546151641322
145,180.0,49.0,135.0,-143.0,-97.0,174.0,-107.0,-76.0,-95.0,-84.0,-90.0,-85.0,-1.0,0.6560590289905073,-0.7071067811865475,-0.7986355100472929,-0.12186934340514737,-0.9945218953682733,-0.29237170472273666,0.2419218955996679,-0.08715574274765824,0.10452846326765346,6.123233995736766e-17,0.08715574274765814,1.2246467991473532e-16,0.754709580222772,0.7071067811865476,-0.6018150231520482,-0.9925461516413221,0.10452846326765373,-0.9563047559630355,-0.9702957262759965,-0.9961946980917455,-0.9945218953682733,-1.0,-0.9961946980917455
146,-176.0,27.0,153.0,162.0,14.0,180.0,-108.0,-78.0,-93.0,-85.0,-90.0,-86.0,-0.9975640502598242,0.8910065241883679,-0.8910065241883678,-0.9510565162951535,0.9702957262759965,-1.0,-0.30901699437494734,0.20791169081775945,-0.05233595624294362,0.08715574274765814,6.123233995736766e-17,0.06975647374412546,-0.06975647374412552,0.45399049973954675,0.45399049973954686,0.3090169943749475,0.24192189559966773,1.2246467991473532e-16,-0.9510565162951536,-0.9781476007338056,-0.9986295347545738,-0.9961946980917455,-1.0,-0.9975640502598242
147,180.0,40.0,153.0,-153.0,13.0,180.0,-98.0,-79.0,-93.0,-85.0,-90.0,-86.0,-1.0,0.766044443118978,-0.8910065241883678,-0.8910065241883678,0.9743700647852352,-1.0,-0.13917310096006535,0.19080899537654492,-0.05233595624294362,0.08715574274765814,6.123233995736766e-17,0.06975647374412546,1.2246467991473532e-16,0.6427876096865393,0.45399049973954686,-0.45399049973954686,0.224951054343865,1.2246467991473532e-16,-0.9902680687415704,-0.981627183447664,-0.9986295347545738,-0.9961946980917455,-1.0,-0.9975640502598242
148,-174.0,51.0,166.0,153.0,-118.0,180.0,-93.0,-87.0,-95.0,-85.0,-86.0,-84.0,-0.9945218953682733,0.6293203910498375,-0.9702957262759965,-0.8910065241883678,-0.46947156278589053,-1.0,-0.05233595624294362,0.052335956242943966,-0.08715574274765824,0.08715574274765814,0.06975647374412546,0.10452846326765346,-0.10452846326765373,0.7771459614569708,0.24192189559966773,0.45399049973954686,-0.8829475928589271,1.2246467991473532e-16,-0.9986295347545738,-0.9986295347545738,-0.9961946980917455,-0.9961946980917455,-0.9975640502598242,-0.9945218953682733
149,180.0,45.0,162.0,-109.0,-63.0,174.0,-99.0,-90.0,-98.0,-88.0,-84.0,-79.0,-1.0,0.7071067811865476,-0.9510565162951535,-0.3255681544571564,0.4539904997395468,-0.9945218953682733,-0.15643446504023104,6.123233995736766e-17,-0.13917310096006535,0.03489949670250108,0.10452846326765346,0.19080899537654492,1.2246467991473532e-16,0.7071067811865476,0.3090169943749475,-0.9455185755993168,-0.8910065241883678,0.10452846326765373,-0.9876883405951377,-1.0,-0.9902680687415704,-0.9993908270190958,-0.9945218953682733,-0.981627183447664
150,180.0,30.0,144.0,-122.0,-108.0,175.0,-100.0,-90.0,-98.0,-92.0,-85.0,-76.0,-1.0,0.8660254037844387,-0.8090169943749473,-0.5299192642332048,-0.30901699437494734,-0.9961946980917455,-0.1736481776669303,6.123233995736766e-17,-0.13917310096006535,-0.03489949670250073,0.08715574274765814,0.2419218955996679,1.2246467991473532e-16,0.49999999999999994,0.5877852522924732,-0.8480480961564261,-0.9510565162951536,0.08715574274765864,-0.984807753012208,-1.0,-0.9902680687415704,-0.9993908270190958,-0.9961946980917455,-0.9702957262759965
151,-176.0,-95.0,180.0,45.0,-48.0,174.0,-103.0,-93.0,-94.0,-96.0,-85.0,-75.0,-0.9975640502598242,-0.08715574274765824,-1.0,0.7071067811865476,0.6691306063588582,-0.9945218953682733,-0.2249510543438648,-0.05233595624294362,-0.06975647374412533,-0.10452846326765333,0.08715574274765814,0.25881904510252074,-0.06975647374412552,-0.9961946980917455,1.2246467991473532e-16,0.7071067811865476,-0.7431448254773941,0.10452846326765373,-0.9743700647852352,-0.9986295347545738,-0.9975640502598242,-0.9945218953682734,-0.9961946980917455,-0.9659258262890683
152,180.0,-45.0,-139.0,-135.0,-117.0,176.0,-92.0,-92.0,-97.0,-92.0,-86.0,-78.0,-1.0,0.7071067811865476,-0.754709580222772,-0.7071067811865475,-0.45399049973954675,-0.9975640502598242,-0.03489949670250073,-0.03489949670250073,-0.12186934340514737,-0.03489949670250073,0.06975647374412546,0.20791169081775945,1.2246467991473532e-16,-0.7071067811865476,-0.6560590289905073,-0.7071067811865476,-0.8910065241883679,0.06975647374412552,-0.9993908270190958,-0.9993908270190958,-0.9925461516413221,-0.9993908270190958,-0.9975640502598242,-0.9781476007338056
153,-177.0,7.0,146.0,-126.0,-118.0,180.0,-87.0,-83.0,-99.0,-100.0,-87.0,-79.0,-0.9986295347545738,0.992546151641322,-0.8290375725550416,-0.587785252292473,-0.46947156278589053,-1.0,0.052335956242943966,0.12186934340514749,-0.15643446504023104,-0.1736481776669303,0.052335956242943966,0.19080899537654492,-0.05233595624294381,0.12186934340514748,0.5591929034707469,-0.8090169943749475,-0.8829475928589271,1.2246467991473532e-16,-0.9986295347545738,-0.992546151641322,-0.9876883405951377,-0.984807753012208,-0.9986295347545738,-0.981627183447664
154,180.0,-23.0,-172.0,-114.0,-121.0,180.0,-87.0,-87.0,-100.0,-87.0,-85.0,-93.0,-1.0,0.9205048534524404,-0.9902680687415703,-0.4067366430758001,-0.5150380749100543,-1.0,0.052335956242943966,0.052335956242943966,-0.1736481776669303,0.052335956242943966,0.08715574274765814,-0.05233595624294362,1.2246467991473532e-16,-0.3907311284892737,-0.13917310096006574,-0.913545457642601,-0.8571673007021123,1.2246467991473532e-16,-0.9986295347545738,-0.9986295347545738,-0.984807753012208,-0.9986295347545738,-0.9961946980917455,-0.9986295347545738
155,-177.0,-60.0,-124.0,-166.0,-133.0,180.0,-90.0,-90.0,-96.0,-90.0,-85.0,-85.0,-0.9986295347545738,0.5000000000000001,-0.5591929034707467,-0.9702957262759965,-0.6819983600624984,-1.0,6.123233995736766e-17,6.123233995736766e-17,-0.10452846326765333,6.123233995736766e-17,0.08715574274765814,0.08715574274765814,-0.05233595624294381,-0.8660254037844386,-0.8290375725550417,-0.24192189559966773,-0.7313537016191706,1.2246467991473532e-16,-1.0,-1.0,-0.9945218953682734,-1.0,-0.9961946980917455,-0.9961946980917455
156,180.0,-56.0,-132.0,-105.0,-121.0,180.0,-90.0,-94.0,-97.0,-92.0,-84.0,-83.0,-1.0,0.5591929034707468,-0.6691306063588582,-0.25881904510252085,-0.5150380749100543,-1.0,6.123233995736766e-17,-0.06975647374412533,-0.12186934340514737,-0.03489949670250073,0.10452846326765346,0.12186934340514749,1.2246467991473532e-16,-0.8290375725550417,-0.7431448254773942,-0.9659258262890683,-0.8571673007021123,1.2246467991473532e-16,-1.0,-0.9975640502598242,-0.9925461516413221,-0.9993908270190958,-0.9945218953682733,-0.992546151641322
157,180.0,-58.0,-117.0,-104.0,-124.0,180.0,-92.0,-92.0,-93.0,-92.0,-83.0,-87.0,-1.0,0.5299192642332049,-0.45399049973954675,-0.24192189559966779,-0.5591929034707467,-1.0,-0.03489949670250073,-0.03489949670250073,-0.05233595624294362,-0.03489949670250073,0.12186934340514749,0.052335956242943966,1.2246467991473532e-16,-0.8480480961564261,-0.8910065241883679,-0.9702957262759965,-0.8290375725550417,1.2246467991473532e-16,-0.9993908270190958,-0.9993908270190958,-0.9986295347545738,-0.9993908270190958,-0.992546151641322,-0.9986295347545738
158,-177.0,-49.0,-135.0,149.0,-125.0,180.0,-95.0,-90.0,-95.0,-90.0,-84.0,-95.0,-0.9986295347545738,0.6560590289905073,-0.7071067811865475,-0.8571673007021122,-0.5735764363510458,-1.0,-0.08715574274765824,6.123233995736766e-17,-0.08715574274765824,6.123233995736766e-17,0.10452846326765346,-0.08715574274765824,-0.05233595624294381,-0.754709580222772,-0.7071067811865476,0.5150380749100544,-0.819152044288992,1.2246467991473532e-16,-0.9961946980917455,-1.0,-0.9961946980917455,-1.0,-0.9945218953682733,-0.9961946980917455
159,180.0,-89.0,-102.0,-143.0,-90.0,180.0,-99.0,-94.0,-94.0,-86.0,-86.0,-97.0,-1.0,0.017452406437283376,-0.20791169081775912,-0.7986355100472929,6.123233995736766e-17,-1.0,-0.15643446504023104,-0.06975647374412533,-0.06975647374412533,0.06975647374412546,0.06975647374412546,-0.12186934340514737,1.2246467991473532e-16,-0.9998476951563913,-0.9781476007338057,-0.6018150231520482,-1.0,1.2246467991473532e-16,-0.9876883405951377,-0.9975640502598242,-0.9975640502598242,-0.9975640502598242,-0.9975640502598242,-0.9925461516413221
160,178.0,-87.0,-102.0,-99.0,-94.0,175.0,-97.0,-94.0,-96.0,-85.0,-83.0,-102.0,-0.9993908270190958,0.052335956242943966,-0.20791169081775912,-0.15643446504023104,-0.06975647374412533,-0.9961946980917455,-0.12186934340514737,-0.06975647374412533,-0.10452846326765333,0.08715574274765814,0.12186934340514749,-0.20791169081775912,0.0348994967025007,-0.9986295347545738,-0.9781476007338057,-0.9876883405951377,-0.9975640502598242,0.08715574274765864,-0.9925461516413221,-0.9975640502598242,-0.9945218953682734,-0.9961946980917455,-0.992546151641322,-0.9781476007338057
161,-178.0,-85.0,-102.0,-111.0,-94.0,174.0,-99.0,-93.0,-93.0,-88.0,-84.0,-101.0,-0.9993908270190958,0.08715574274765814,-0.20791169081775912,-0.35836794954530027,-0.06975647374412533,-0.9945218953682733,-0.15643446504023104,-0.05233595624294362,-0.05233595624294362,0.03489949670250108,0.10452846326765346,-0.1908089953765448,-0.0348994967025007,-0.9961946980917455,-0.9781476007338057,-0.9335804264972017,-0.9975640502598242,0.10452846326765373,-0.9876883405951377,-0.9986295347545738,-0.9986295347545738,-0.9993908270190958,-0.9945218953682733,-0.981627183447664
162,-119.0,-83.0,167.0,-125.0,-94.0,177.0,-95.0,-104.0,-96.0,-89.0,-84.0,-99.0,-0.484809620246337,0.12186934340514749,-0.9743700647852352,-0.5735764363510458,-0.06975647374412533,-0.9986295347545738,-0.08715574274765824,-0.24192189559966779,-0.10452846326765333,0.017452406437283376,0.10452846326765346,-0.15643446504023104,-0.8746197071393959,-0.992546151641322,0.22495105434386478,-0.819152044288992,-0.9975640502598242,0.05233595624294381,-0.9961946980917455,-0.9702957262759965,-0.9945218953682734,-0.9998476951563913,-0.9945218953682733,-0.9876883405951377
163,180.0,-85.0,-105.0,-96.0,-93.0,177.0,-95.0,-93.0,-94.0,-89.0,-84.0,-99.0,-1.0,0.08715574274765814,-0.25881904510252085,-0.10452846326765333,-0.05233595624294362,-0.9986295347545738,-0.08715574274765824,-0.05233595624294362,-0.06975647374412533,0.017452406437283376,0.10452846326765346,-0.15643446504023104,1.2246467991473532e-16,-0.9961946980917455,-0.9659258262890683,-0.9945218953682734,-0.9986295347545738,0.05233595624294381,-0.9961946980917455,-0.9986295347545738,-0.9975640502598242,-0.9998476951563913,-0.9945218953682733,-0.9876883405951377
164,180.0,-81.0,-110.0,-88.0,-93.0,172.0,-94.0,-83.0,-95.0,-94.0,-83.0,-98.0,-1.0,0.15643446504023092,-0.3420201433256687,0.03489949670250108,-0.05233595624294362,-0.9902680687415703,-0.06975647374412533,0.12186934340514749,-0.08715574274765824,-0.06975647374412533,0.12186934340514749,-0.13917310096006535,1.2246467991473532e-16,-0.9876883405951378,-0.9396926207859084,-0.9993908270190958,-0.9986295347545738,0.13917310096006574,-0.9975640502598242,-0.992546151641322,-0.9961946980917455,-0.9975640502598242,-0.992546151641322,-0.9902680687415704
165,173.0,-75.0,-108.0,-92.0,-93.0,176.0,-96.0,-82.0,-93.0,-95.0,-83.0,-97.0,-0.992546151641322,0.25881904510252074,-0.30901699437494734,-0.03489949670250073,-0.05233595624294362,-0.9975640502598242,-0.10452846326765333,0.1391731009600657,-0.05233595624294362,-0.08715574274765824,0.12186934340514749,-0.12186934340514737,0.12186934340514755,-0.9659258262890683,-0.9510565162951536,-0.9993908270190958,-0.9986295347545738,0.06975647374412552,-0.9945218953682734,-0.9902680687415703,-0.9986295347545738,-0.9961946980917455,-0.992546151641322,-0.9925461516413221
166,150.0,-79.0,-105.0,-90.0,-90.0,169.0,-93.0,-84.0,-95.0,-92.0,-80.0,-97.0,-0.8660254037844387,0.19080899537654492,-0.25881904510252085,6.123233995736766e-17,6.123233995736766e-17,-0.981627183447664,-0.05233595624294362,0.10452846326765346,-0.08715574274765824,-0.03489949670250073,0.17364817766693041,-0.12186934340514737,0.49999999999999994,-0.981627183447664,-0.9659258262890683,-1.0,-1.0,0.19080899537654497,-0.9986295347545738,-0.9945218953682733,-0.9961946980917455,-0.9993908270190958,-0.984807753012208,-0.9925461516413221
167,166.0,-75.0,-106.0,-92.0,-88.0,177.0,-90.0,-85.0,-93.0,-91.0,-81.0,-99.0,-0.9702957262759965,0.25881904510252074,-0.27563735581699905,-0.03489949670250073,0.03489949670250108,-0.9986295347545738,6.123233995736766e-17,0.08715574274765814,-0.05233595624294362,-0.017452406437283477,0.15643446504023092,-0.15643446504023104,0.24192189559966773,-0.9659258262890683,-0.9612616959383189,-0.9993908270190958,-0.9993908270190958,0.05233595624294381,-1.0,-0.9961946980917455,-0.9986295347545738,-0.9998476951563913,-0.9876883405951378,-0.9876883405951377
168,-139.0,-81.0,36.0,-117.0,-100.0,-153.0,-92.0,25.0,-92.0,-90.0,-80.0,-99.0,-0.754709580222772,0.15643446504023092,0.8090169943749475,-0.45399049973954675,-0.1736481776669303,-0.8910065241883678,-0.03489949670250073,0.9063077870366499,-0.03489949670250073,6.123233995736766e-17,0.17364817766693041,-0.15643446504023104,-0.6560590289905073,-0.9876883405951378,0.5877852522924731,-0.8910065241883679,-0.984807753012208,-0.45399049973954686,-0.9993908270190958,0.42261826174069944,-0.9993908270190958,-1.0,-0.984807753012208,-0.9876883405951377
169,0.0,29.0,38.0,-108.0,-77.0,170.0,23.0,28.0,-90.0,-89.0,-83.0,-99.0,1.0,0.8746197071393957,0.788010753606722,-0.30901699437494734,0.22495105434386492,-0.984807753012208,0.9205048534524404,0.882947592858927,6.123233995736766e-17,0.017452406437283376,0.12186934340514749,-0.15643446504023104,0.0,0.48480962024633706,0.6156614753256582,-0.9510565162951536,-0.9743700647852352,0.17364817766693028,0.3907311284892737,0.4694715627858908,-1.0,-0.9998476951563913,-0.992546151641322,-0.9876883405951377
170,-138.0,-81.0,38.0,-108.0,-86.0,176.0,-94.0,30.0,-90.0,-90.0,-81.0,-102.0,-0.7431448254773941,0.15643446504023092,0.788010753606722,-0.30901699437494734,0.06975647374412546,-0.9975640502598242,-0.06975647374412533,0.8660254037844387,6.123233995736766e-17,6.123233995736766e-17,0.15643446504023092,-0.20791169081775912,-0.6691306063588583,-0.9876883405951378,0.6156614753256582,-0.9510565162951536,-0.9975640502598242,0.06975647374412552,-0.9975640502598242,0.49999999999999994,-1.0,-1.0,-0.9876883405951378,-0.9781476007338057
171,169.0,-73.0,-105.0,-100.0,0.0,180.0,-91.0,-86.0,-92.0,-87.0,-76.0,-104.0,-0.981627183447664,0.29237170472273677,-0.25881904510252085,-0.1736481776669303,1.0,-1.0,-0.017452406437283477,0.06975647374412546,-0.03489949670250073,0.052335956242943966,0.2419218955996679,-0.24192189559966779,0.19080899537654497,-0.9563047559630354,-0.9659258262890683,-0.984807753012208,0.0,1.2246467991473532e-16,-0.9998476951563913,-0.9975640502598242,-0.9993908270190958,-0.9986295347545738,-0.9702957262759965,-0.9702957262759965
172,175.0,-74.0,-107.0,-105.0,-87.0,180.0,-95.0,-84.0,-90.0,-88.0,-75.0,-103.0,-0.9961946980917455,0.27563735581699916,-0.29237170472273666,-0.25881904510252085,0.052335956242943966,-1.0,-0.08715574274765824,0.10452846326765346,6.123233995736766e-17,0.03489949670250108,0.25881904510252074,-0.2249510543438648,0.08715574274765864,-0.9612616959383189,-0.9563047559630355,-0.9659258262890683,-0.9986295347545738,1.2246467991473532e-16,-0.9961946980917455,-0.9945218953682733,-1.0,-0.9993908270190958,-0.9659258262890683,-0.9743700647852352
173,172.0,-74.0,-115.0,-99.0,-93.0,180.0,-95.0,-87.0,-90.0,-88.0,-76.0,-103.0,-0.9902680687415703,0.27563735581699916,-0.42261826174069933,-0.15643446504023104,-0.05233595624294362,-1.0,-0.08715574274765824,0.052335956242943966,6.123233995736766e-17,0.03489949670250108,0.2419218955996679,-0.2249510543438648,0.13917310096006574,-0.9612616959383189,-0.90630778703665,-0.9876883405951377,-0.9986295347545738,1.2246467991473532e-16,-0.9961946980917455,-0.9986295347545738,-1.0,-0.9993908270190958,-0.9702957262759965,-0.9743700647852352
174,167.0,-68.0,-103.0,-95.0,-90.0,180.0,-87.0,-84.0,-91.0,-87.0,-75.0,-103.0,-0.9743700647852352,0.37460659341591196,-0.2249510543438648,-0.08715574274765824,6.123233995736766e-17,-1.0,0.052335956242943966,0.10452846326765346,-0.017452406437283477,0.052335956242943966,0.25881904510252074,-0.2249510543438648,0.22495105434386478,-0.9271838545667874,-0.9743700647852352,-0.9961946980917455,-1.0,1.2246467991473532e-16,-0.9986295347545738,-0.9945218953682733,-0.9998476951563913,-0.9986295347545738,-0.9659258262890683,-0.9743700647852352
175,-159.0,-63.0,-117.0,-98.0,-89.0,180.0,-87.0,-86.0,-92.0,-89.0,-74.0,-101.0,-0.9335804264972017,0.4539904997395468,-0.45399049973954675,-0.13917310096006535,0.017452406437283376,-1.0,0.052335956242943966,0.06975647374412546,-0.03489949670250073,0.017452406437283376,0.27563735581699916,-0.1908089953765448,-0.3583679495453002,-0.8910065241883678,-0.8910065241883679,-0.9902680687415704,-0.9998476951563913,1.2246467991473532e-16,-0.9986295347545738,-0.9975640502598242,-0.9993908270190958,-0.9998476951563913,-0.9612616959383189,-0.981627183447664
176,177.0,-72.0,-115.0,-99.0,-87.0,180.0,-92.0,-85.0,-94.0,-91.0,-75.0,-99.0,-0.9986295347545738,0.30901699437494745,-0.42261826174069933,-0.15643446504023104,0.052335956242943966,-1.0,-0.03489949670250073,0.08715574274765814,-0.06975647374412533,-0.017452406437283477,0.25881904510252074,-0.15643446504023104,0.05233595624294381,-0.9510565162951535,-0.90630778703665,-0.9876883405951377,-0.9986295347545738,1.2246467991473532e-16,-0.9993908270190958,-0.9961946980917455,-0.9975640502598242,-0.9998476951563913,-0.9659258262890683,-0.9876883405951377
177,180.0,-69.0,-99.0,-98.0,-96.0,176.0,-92.0,-85.0,-94.0,-91.0,-75.0,-103.0,-1.0,0.3583679495453004,-0.15643446504023104,-0.13917310096006535,-0.10452846326765333,-0.9975640502598242,-0.03489949670250073,0.08715574274765814,-0.06975647374412533,-0.017452406437283477,0.25881904510252074,-0.2249510543438648,1.2246467991473532e-16,-0.9335804264972017,-0.9876883405951377,-0.9902680687415704,-0.9945218953682734,0.06975647374412552,-0.9993908270190958,-0.9961946980917455,-0.9975640502598242,-0.9998476951563913,-0.9659258262890683,-0.9743700647852352
178,175.0,-71.0,-99.0,-99.0,-101.0,180.0,-93.0,-87.0,-92.0,-89.0,-77.0,-101.0,-0.9961946980917455,0.32556815445715676,-0.15643446504023104,-0.15643446504023104,-0.1908089953765448,-1.0,-0.05233595624294362,0.052335956242943966,-0.03489949670250073,0.017452406437283376,0.22495105434386492,-0.1908089953765448,0.08715574274765864,-0.9455185755993167,-0.9876883405951377,-0.9876883405951377,-0.981627183447664,1.2246467991473532e-16,-0.9986295347545738,-0.9986295347545738,-0.9993908270190958,-0.9998476951563913,-0.9743700647852352,-0.981627183447664
179,163.0,-73.0,-99.0,-98.0,-89.0,180.0,-93.0,-83.0,-92.0,-89.0,-76.0,-101.0,-0.9563047559630354,0.29237170472273677,-0.15643446504023104,-0.13917310096006535,0.017452406437283376,-1.0,-0.05233595624294362,0.12186934340514749,-0.03489949670250073,0.017452406437283376,0.2419218955996679,-0.1908089953765448,0.29237170472273705,-0.9563047559630354,-0.9876883405951377,-0.9902680687415704,-0.9998476951563913,1.2246467991473532e-16,-0.9986295347545738,-0.992546151641322,-0.9993908270190958,-0.9998476951563913,-0.9702957262759965,-0.981627183447664
180,178.0,-69.0,-118.0,-101.0,-83.0,-177.0,-91.0,-85.0,-94.0,-88.0,-77.0,-99.0,-0.9993908270190958,0.3583679495453004,-0.46947156278589053,-0.1908089953765448,0.12186934340514749,-0.9986295347545738,-0.017452406437283477,0.08715574274765814,-0.06975647374412533,0.03489949670250108,0.22495105434386492,-0.15643446504023104,0.0348994967025007,-0.9335804264972017,-0.8829475928589271,-0.981627183447664,-0.992546151641322,-0.05233595624294381,-0.9998476951563913,-0.9961946980917455,-0.9975640502598242,-0.9993908270190958,-0.9743700647852352,-0.9876883405951377
181,180.0,-69.0,-118.0,-101.0,-83.0,-177.0,-93.0,-85.0,-93.0,-87.0,-77.0,-101.0,-1.0,0.3583679495453004,-0.46947156278589053,-0.1908089953765448,0.12186934340514749,-0.9986295347545738,-0.05233595624294362,0.08715574274765814,-0.05233595624294362,0.052335956242943966,0.22495105434386492,-0.1908089953765448,1.2246467991473532e-16,-0.9335804264972017,-0.8829475928589271,-0.981627183447664,-0.992546151641322,-0.05233595624294381,-0.9986295347545738,-0.9961946980917455,-0.9986295347545738,-0.9986295347545738,-0.9743700647852352,-0.981627183447664
182,180.0,-72.0,-112.0,-100.0,-85.0,-176.0,-94.0,-84.0,-92.0,-87.0,-78.0,-99.0,-1.0,0.30901699437494745,-0.37460659341591207,-0.1736481776669303,0.08715574274765814,-0.9975640502598242,-0.06975647374412533,0.10452846326765346,-0.03489949670250073,0.052335956242943966,0.20791169081775945,-0.15643446504023104,1.2246467991473532e-16,-0.9510565162951535,-0.9271838545667874,-0.984807753012208,-0.9961946980917455,-0.06975647374412552,-0.9975640502598242,-0.9945218953682733,-0.9993908270190958,-0.9986295347545738,-0.9781476007338056,-0.9876883405951377
183,173.0,-72.0,-115.0,-101.0,-89.0,180.0,-95.0,-86.0,-92.0,-87.0,-76.0,-99.0,-0.992546151641322,0.30901699437494745,-0.42261826174069933,-0.1908089953765448,0.017452406437283376,-1.0,-0.08715574274765824,0.06975647374412546,-0.03489949670250073,0.052335956242943966,0.2419218955996679,-0.15643446504023104,0.12186934340514755,-0.9510565162951535,-0.90630778703665,-0.981627183447664,-0.9998476951563913,1.2246467991473532e-16,-0.9961946980917455,-0.9975640502598242,-0.9993908270190958,-0.9986295347545738,-0.9702957262759965,-0.9876883405951377
184,174.0,-82.0,-111.0,-103.0,-90.0,176.0,-96.0,-85.0,-92.0,-88.0,-76.0,-98.0,-0.9945218953682733,0.1391731009600657,-0.35836794954530027,-0.2249510543438648,6.123233995736766e-17,-0.9975640502598242,-0.10452846326765333,0.08715574274765814,-0.03489949670250073,0.03489949670250108,0.2419218955996679,-0.13917310096006535,0.10452846326765373,-0.9902680687415703,-0.9335804264972017,-0.9743700647852352,-1.0,0.06975647374412552,-0.9945218953682734,-0.9961946980917455,-0.9993908270190958,-0.9993908270190958,-0.9702957262759965,-0.9902680687415704
185,172.0,-75.0,-108.0,-108.0,-90.0,180.0,-97.0,-85.0,-93.0,-88.0,-75.0,-101.0,-0.9902680687415703,0.25881904510252074,-0.30901699437494734,-0.30901699437494734,6.123233995736766e-17,-1.0,-0.12186934340514737,0.08715574274765814,-0.05233595624294362,0.03489949670250108,0.25881904510252074,-0.1908089953765448,0.13917310096006574,-0.9659258262890683,-0.9510565162951536,-0.9510565162951536,-1.0,1.2246467991473532e-16,-0.9925461516413221,-0.9961946980917455,-0.9986295347545738,-0.9993908270190958,-0.9659258262890683,-0.981627183447664
186,174.0,-80.0,-115.0,-97.0,-84.0,177.0,-95.0,-86.0,-93.0,-86.0,-79.0,-99.0,-0.9945218953682733,0.17364817766693041,-0.42261826174069933,-0.12186934340514737,0.10452846326765346,-0.9986295347545738,-0.08715574274765824,0.06975647374412546,-0.05233595624294362,0.06975647374412546,0.19080899537654492,-0.15643446504023104,0.10452846326765373,-0.984807753012208,-0.90630778703665,-0.9925461516413221,-0.9945218953682733,0.05233595624294381,-0.9961946980917455,-0.9975640502598242,-0.9986295347545738,-0.9975640502598242,-0.981627183447664,-0.9876883405951377
187,157.0,-77.0,-112.0,-98.0,-8.0,180.0,-93.0,-87.0,-94.0,-87.0,-78.0,-98.0,-0.9205048534524402,0.22495105434386492,-0.37460659341591207,-0.13917310096006535,0.9902680687415704,-1.0,-0.05233595624294362,0.052335956242943966,-0.06975647374412533,0.052335956242943966,0.20791169081775945,-0.13917310096006535,0.39073112848927416,-0.9743700647852352,-0.9271838545667874,-0.9902680687415704,-0.13917310096006544,1.2246467991473532e-16,-0.9986295347545738,-0.9986295347545738,-0.9975640502598242,-0.9986295347545738,-0.9781476007338056,-0.9902680687415704
188,176.0,-79.0,-117.0,-92.0,-78.0,180.0,-93.0,-82.0,-93.0,-92.0,-81.0,-98.0,-0.9975640502598242,0.19080899537654492,-0.45399049973954675,-0.03489949670250073,0.20791169081775945,-1.0,-0.05233595624294362,0.1391731009600657,-0.05233595624294362,-0.03489949670250073,0.15643446504023092,-0.13917310096006535,0.06975647374412552,-0.981627183447664,-0.8910065241883679,-0.9993908270190958,-0.9781476007338056,1.2246467991473532e-16,-0.9986295347545738,-0.9902680687415703,-0.9986295347545738,-0.9993908270190958,-0.9876883405951378,-0.9902680687415704
189,-178.0,-69.0,-122.0,-98.0,-80.0,177.0,-91.0,-81.0,-93.0,-92.0,-81.0,-98.0,-0.9993908270190958,0.3583679495453004,-0.5299192642332048,-0.13917310096006535,0.17364817766693041,-0.9986295347545738,-0.017452406437283477,0.15643446504023092,-0.05233595624294362,-0.03489949670250073,0.15643446504023092,-0.13917310096006535,-0.0348994967025007,-0.9335804264972017,-0.8480480961564261,-0.9902680687415704,-0.984807753012208,0.05233595624294381,-0.9998476951563913,-0.9876883405951378,-0.9986295347545738,-0.9993908270190958,-0.9876883405951378,-0.9902680687415704
190,180.0,-70.0,-121.0,-98.0,-80.0,180.0,-91.0,-82.0,-94.0,-95.0,-81.0,-94.0,-1.0,0.3420201433256688,-0.5150380749100543,-0.13917310096006535,0.17364817766693041,-1.0,-0.017452406437283477,0.1391731009600657,-0.06975647374412533,-0.08715574274765824,0.15643446504023092,-0.06975647374412533,1.2246467991473532e-16,-0.9396926207859083,-0.8571673007021123,-0.9902680687415704,-0.984807753012208,1.2246467991473532e-16,-0.9998476951563913,-0.9902680687415703,-0.9975640502598242,-0.9961946980917455,-0.9876883405951378,-0.9975640502598242
191,176.0,-72.0,-114.0,-99.0,-83.0,-173.0,-94.0,-83.0,-93.0,-92.0,-79.0,-93.0,-0.9975640502598242,0.30901699437494745,-0.4067366430758001,-0.15643446504023104,0.12186934340514749,-0.992546151641322,-0.06975647374412533,0.12186934340514749,-0.05233595624294362,-0.03489949670250073,0.19080899537654492,-0.05233595624294362,0.06975647374412552,-0.9510565162951535,-0.913545457642601,-0.9876883405951377,-0.992546151641322,-0.12186934340514755,-0.9975640502598242,-0.992546151641322,-0.9986295347545738,-0.9993908270190958,-0.981627183447664,-0.9986295347545738
