,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
48,167.0,-74.0,-90.0,-103.0,-83.0,172.0,-91.0,-83.0,-104.0,-88.0,-90.0,-92.0,-0.9743700647852352,0.27563735581699916,6.123233995736766e-17,-0.2249510543438648,0.12186934340514749,-0.9902680687415703,-0.017452406437283477,0.12186934340514749,-0.24192189559966779,0.03489949670250108,6.123233995736766e-17,-0.03489949670250073,0.22495105434386478,-0.9612616959383189,-1.0,-0.9743700647852352,-0.992546151641322,0.13917310096006574,-0.9998476951563913,-0.992546151641322,-0.9702957262759965,-0.9993908270190958,-1.0,-0.9993908270190958
49,164.0,-72.0,-90.0,-104.0,-82.0,180.0,-95.0,-83.0,-100.0,-88.0,-94.0,-94.0,-0.9612616959383187,0.30901699437494745,6.123233995736766e-17,-0.24192189559966779,0.1391731009600657,-1.0,-0.08715574274765824,0.12186934340514749,-0.1736481776669303,0.03489949670250108,-0.06975647374412533,-0.06975647374412533,0.27563735581699966,-0.9510565162951535,-1.0,-0.9702957262759965,-0.9902680687415703,1.2246467991473532e-16,-0.9961946980917455,-0.992546151641322,-0.984807753012208,-0.9993908270190958,-0.9975640502598242,-0.9975640502598242
50,173.0,-77.0,-95.0,-100.0,-77.0,-173.0,-96.0,-84.0,-102.0,-85.0,-88.0,-88.0,-0.992546151641322,0.22495105434386492,-0.08715574274765824,-0.1736481776669303,0.22495105434386492,-0.992546151641322,-0.10452846326765333,0.10452846326765346,-0.20791169081775912,0.08715574274765814,0.03489949670250108,0.03489949670250108,0.12186934340514755,-0.9743700647852352,-0.9961946980917455,-0.984807753012208,-0.9743700647852352,-0.12186934340514755,-0.9945218953682734,-0.9945218953682733,-0.9781476007338057,-0.9961946980917455,-0.9993908270190958,-0.9993908270190958
51,164.0,-78.0,-77.0,-99.0,-76.0,-153.0,-94.0,-87.0,-104.0,-92.0,-86.0,-90.0,-0.9612616959383187,0.20791169081775945,0.22495105434386492,-0.15643446504023104,0.2419218955996679,-0.8910065241883678,-0.06975647374412533,0.052335956242943966,-0.24192189559966779,-0.03489949670250073,0.06975647374412546,6.123233995736766e-17,0.27563735581699966,-0.9781476007338056,-0.9743700647852352,-0.9876883405951377,-0.9702957262759965,-0.45399049973954686,-0.9975640502598242,-0.9986295347545738,-0.9702957262759965,-0.9993908270190958,-0.9975640502598242,-1.0
52,166.0,-75.0,-81.0,-94.0,-76.0,180.0,-90.0,-87.0,-102.0,-94.0,-90.0,-95.0,-0.9702957262759965,0.25881904510252074,0.15643446504023092,-0.06975647374412533,0.2419218955996679,-1.0,6.123233995736766e-17,0.052335956242943966,-0.20791169081775912,-0.06975647374412533,6.123233995736766e-17,-0.08715574274765824,0.24192189559966773,-0.9659258262890683,-0.9876883405951378,-0.9975640502598242,-0.9702957262759965,1.2246467991473532e-16,-1.0,-0.9986295347545738,-0.9781476007338057,-0.9975640502598242,-1.0,-0.9961946980917455
53,180.0,-85.0,-85.0,-86.0,-76.0,-162.0,-93.0,-89.0,-98.0,-90.0,-97.0,-111.0,-1.0,0.08715574274765814,0.08715574274765814,0.06975647374412546,0.2419218955996679,-0.9510565162951535,-0.05233595624294362,0.017452406437283376,-0.13917310096006535,6.123233995736766e-17,-0.12186934340514737,-0.35836794954530027,1.2246467991473532e-16,-0.9961946980917455,-0.9961946980917455,-0.9975640502598242,-0.9702957262759965,-0.3090169943749475,-0.9986295347545738,-0.9998476951563913,-0.9902680687415704,-1.0,-0.9925461516413221,-0.9335804264972017
54,166.0,-83.0,-87.0,-97.0,-77.0,-172.0,-90.0,-79.0,-103.0,-88.0,-108.0,-108.0,-0.9702957262759965,0.12186934340514749,0.052335956242943966,-0.12186934340514737,0.22495105434386492,-0.9902680687415703,6.123233995736766e-17,0.19080899537654492,-0.2249510543438648,0.03489949670250108,-0.30901699437494734,-0.30901699437494734,0.24192189559966773,-0.992546151641322,-0.9986295347545738,-0.9925461516413221,-0.9743700647852352,-0.13917310096006574,-1.0,-0.981627183447664,-0.9743700647852352,-0.9993908270190958,-0.9510565162951536,-0.9510565162951536
55,-176.0,-77.0,-130.0,-117.0,-48.0,-128.0,-90.0,-78.0,-92.0,-88.0,-112.0,-101.0,-0.9975640502598242,0.22495105434386492,-0.6427876096865394,-0.45399049973954675,0.6691306063588582,-0.6156614753256583,6.123233995736766e-17,0.20791169081775945,-0.03489949670250073,0.03489949670250108,-0.37460659341591207,-0.1908089953765448,-0.06975647374412552,-0.9743700647852352,-0.766044443118978,-0.8910065241883679,-0.7431448254773941,-0.788010753606722,-1.0,-0.9781476007338056,-0.9993908270190958,-0.9993908270190958,-0.9271838545667874,-0.981627183447664
56,-167.0,-94.0,-108.0,142.0,90.0,-162.0,-92.0,-81.0,-101.0,-95.0,-96.0,-103.0,-0.9743700647852352,-0.06975647374412533,-0.30901699437494734,-0.7880107536067219,6.123233995736766e-17,-0.9510565162951535,-0.03489949670250073,0.15643446504023092,-0.1908089953765448,-0.08715574274765824,-0.10452846326765333,-0.2249510543438648,-0.22495105434386478,-0.9975640502598242,-0.9510565162951536,0.6156614753256584,1.0,-0.3090169943749475,-0.9993908270190958,-0.9876883405951378,-0.981627183447664,-0.9961946980917455,-0.9945218953682734,-0.9743700647852352
57,-174.0,-84.0,-61.0,146.0,63.0,-164.0,-90.0,-74.0,-101.0,-87.0,-101.0,-107.0,-0.9945218953682733,0.10452846326765346,0.4848096202463371,-0.8290375725550416,0.4539904997395468,-0.9612616959383187,6.123233995736766e-17,0.27563735581699916,-0.1908089953765448,0.052335956242943966,-0.1908089953765448,-0.29237170472273666,-0.10452846326765373,-0.9945218953682733,-0.8746197071393957,0.5591929034707469,0.8910065241883678,-0.27563735581699966,-1.0,-0.9612616959383189,-0.981627183447664,-0.9986295347545738,-0.981627183447664,-0.9563047559630355
58,-174.0,-81.0,-90.0,169.0,37.0,-131.0,-92.0,-76.0,-97.0,-88.0,-108.0,-107.0,-0.9945218953682733,0.15643446504023092,6.123233995736766e-17,-0.981627183447664,0.7986355100472928,-0.6560590289905075,-0.03489949670250073,0.2419218955996679,-0.12186934340514737,0.03489949670250108,-0.30901699437494734,-0.29237170472273666,-0.10452846326765373,-0.9876883405951378,-1.0,0.19080899537654497,0.6018150231520483,-0.7547095802227718,-0.9993908270190958,-0.9702957262759965,-0.9925461516413221,-0.9993908270190958,-0.9510565162951536,-0.9563047559630355
59,-174.0,-84.0,-77.0,-153.0,18.0,173.0,-92.0,-73.0,-95.0,-87.0,-108.0,-105.0,-0.9945218953682733,0.10452846326765346,0.22495105434386492,-0.8910065241883678,0.9510565162951535,-0.992546151641322,-0.03489949670250073,0.29237170472273677,-0.08715574274765824,0.052335956242943966,-0.30901699437494734,-0.25881904510252085,-0.10452846326765373,-0.9945218953682733,-0.9743700647852352,-0.45399049973954686,0.3090169943749474,0.12186934340514755,-0.9993908270190958,-0.9563047559630354,-0.9961946980917455,-0.9986295347545738,-0.9510565162951536,-0.9659258262890683
60,-177.0,-87.0,-76.0,162.0,45.0,-135.0,-92.0,-75.0,-93.0,-86.0,-110.0,-104.0,-0.9986295347545738,0.052335956242943966,0.2419218955996679,-0.9510565162951535,0.7071067811865476,-0.7071067811865475,-0.03489949670250073,0.25881904510252074,-0.05233595624294362,0.06975647374412546,-0.3420201433256687,-0.24192189559966779,-0.05233595624294381,-0.9986295347545738,-0.9702957262759965,0.3090169943749475,0.7071067811865476,-0.7071067811865476,-0.9993908270190958,-0.9659258262890683,-0.9986295347545738,-0.9975640502598242,-0.9396926207859084,-0.9702957262759965
61,180.0,-86.0,-67.0,166.0,72.0,-139.0,-92.0,-76.0,-95.0,-86.0,-80.0,-107.0,-1.0,0.06975647374412546,0.39073112848927394,-0.9702957262759965,0.30901699437494745,-0.754709580222772,-0.03489949670250073,0.2419218955996679,-0.08715574274765824,0.06975647374412546,0.17364817766693041,-0.29237170472273666,1.2246467991473532e-16,-0.9975640502598242,-0.9205048534524403,0.24192189559966773,0.9510565162951535,-0.6560590289905073,-0.9993908270190958,-0.9702957262759965,-0.9961946980917455,-0.9975640502598242,-0.984807753012208,-0.9563047559630355
62,-169.0,-80.0,-74.0,-146.0,34.0,-128.0,-90.0,-76.0,-95.0,-86.0,-79.0,-108.0,-0.981627183447664,0.17364817766693041,0.27563735581699916,-0.8290375725550416,0.8290375725550417,-0.6156614753256583,6.123233995736766e-17,0.2419218955996679,-0.08715574274765824,0.06975647374412546,0.19080899537654492,-0.30901699437494734,-0.19080899537654497,-0.984807753012208,-0.9612616959383189,-0.5591929034707469,0.5591929034707469,-0.788010753606722,-1.0,-0.9702957262759965,-0.9961946980917455,-0.9975640502598242,-0.981627183447664,-0.9510565162951536
63,-173.0,-87.0,-63.0,-135.0,56.0,-124.0,-92.0,-74.0,-93.0,-88.0,-82.0,-108.0,-0.992546151641322,0.052335956242943966,0.4539904997395468,-0.7071067811865475,0.5591929034707468,-0.5591929034707467,-0.03489949670250073,0.27563735581699916,-0.05233595624294362,0.03489949670250108,0.1391731009600657,-0.30901699437494734,-0.12186934340514755,-0.9986295347545738,-0.8910065241883678,-0.7071067811865476,0.8290375725550417,-0.8290375725550417,-0.9993908270190958,-0.9612616959383189,-0.9986295347545738,-0.9993908270190958,-0.9902680687415703,-0.9510565162951536
64,-173.0,-87.0,-63.0,-166.0,63.0,180.0,-92.0,-75.0,-93.0,-86.0,-86.0,-105.0,-0.992546151641322,0.052335956242943966,0.4539904997395468,-0.9702957262759965,0.4539904997395468,-1.0,-0.03489949670250073,0.25881904510252074,-0.05233595624294362,0.06975647374412546,0.06975647374412546,-0.25881904510252085,-0.12186934340514755,-0.9986295347545738,-0.8910065241883678,-0.24192189559966773,0.8910065241883678,1.2246467991473532e-16,-0.9993908270190958,-0.9659258262890683,-0.9986295347545738,-0.9975640502598242,-0.9975640502598242,-0.9659258262890683
65,-169.0,-86.0,-67.0,-143.0,27.0,-172.0,-92.0,-72.0,-93.0,-87.0,-86.0,-104.0,-0.981627183447664,0.06975647374412546,0.39073112848927394,-0.7986355100472929,0.8910065241883679,-0.9902680687415703,-0.03489949670250073,0.30901699437494745,-0.05233595624294362,0.052335956242943966,0.06975647374412546,-0.24192189559966779,-0.19080899537654497,-0.9975640502598242,-0.9205048534524403,-0.6018150231520482,0.45399049973954675,-0.13917310096006574,-0.9993908270190958,-0.9510565162951535,-0.9986295347545738,-0.9986295347545738,-0.9975640502598242,-0.9702957262759965
66,-169.0,-86.0,-74.0,-127.0,-18.0,180.0,-90.0,-72.0,-93.0,-87.0,-90.0,-104.0,-0.981627183447664,0.06975647374412546,0.27563735581699916,-0.6018150231520484,0.9510565162951535,-1.0,6.123233995736766e-17,0.30901699437494745,-0.05233595624294362,0.052335956242943966,6.123233995736766e-17,-0.24192189559966779,-0.19080899537654497,-0.9975640502598242,-0.9612616959383189,-0.7986355100472927,-0.3090169943749474,1.2246467991473532e-16,-1.0,-0.9510565162951535,-0.9986295347545738,-0.9986295347545738,-1.0,-0.9702957262759965
67,-173.0,-82.0,-74.0,-135.0,18.0,167.0,-90.0,-74.0,-93.0,-84.0,-90.0,-104.0,-0.992546151641322,0.1391731009600657,0.27563735581699916,-0.7071067811865475,0.9510565162951535,-0.9743700647852352,6.123233995736766e-17,0.27563735581699916,-0.05233595624294362,0.10452846326765346,6.123233995736766e-17,-0.24192189559966779,-0.12186934340514755,-0.9902680687415703,-0.9612616959383189,-0.7071067811865476,0.3090169943749474,0.22495105434386478,-1.0,-0.9612616959383189,-0.9986295347545738,-0.9945218953682733,-1.0,-0.9702957262759965
68,-174.0,-87.0,-60.0,-162.0,56.0,-139.0,-92.0,-76.0,-93.0,-84.0,-90.0,-105.0,-0.9945218953682733,0.052335956242943966,0.5000000000000001,-0.9510565162951535,0.5591929034707468,-0.754709580222772,-0.03489949670250073,0.2419218955996679,-0.05233595624294362,0.10452846326765346,6.123233995736766e-17,-0.25881904510252085,-0.10452846326765373,-0.9986295347545738,-0.8660254037844386,-0.3090169943749475,0.8290375725550417,-0.6560590289905073,-0.9993908270190958,-0.9702957262759965,-0.9986295347545738,-0.9945218953682733,-1.0,-0.9659258262890683
69,-174.0,-90.0,-53.0,180.0,90.0,172.0,-92.0,-73.0,-94.0,-86.0,-86.0,-105.0,-0.9945218953682733,6.123233995736766e-17,0.6018150231520484,-1.0,6.123233995736766e-17,-0.9902680687415703,-0.03489949670250073,0.29237170472273677,-0.06975647374412533,0.06975647374412546,0.06975647374412546,-0.25881904510252085,-0.10452846326765373,-1.0,-0.7986355100472928,1.2246467991473532e-16,1.0,0.13917310096006574,-0.9993908270190958,-0.9563047559630354,-0.9975640502598242,-0.9975640502598242,-0.9975640502598242,-0.9659258262890683
70,-173.0,-87.0,-58.0,-153.0,27.0,162.0,-92.0,-75.0,-93.0,-84.0,-90.0,-104.0,-0.992546151641322,0.052335956242943966,0.5299192642332049,-0.8910065241883678,0.8910065241883679,-0.9510565162951535,-0.03489949670250073,0.25881904510252074,-0.05233595624294362,0.10452846326765346,6.123233995736766e-17,-0.24192189559966779,-0.12186934340514755,-0.9986295347545738,-0.8480480961564261,-0.45399049973954686,0.45399049973954675,0.3090169943749475,-0.9993908270190958,-0.9659258262890683,-0.9986295347545738,-0.9945218953682733,-1.0,-0.9702957262759965
71,-170.0,-86.0,-54.0,-153.0,63.0,-135.0,-92.0,-76.0,-93.0,-86.0,-90.0,-105.0,-0.984807753012208,0.06975647374412546,0.5877852522924731,-0.8910065241883678,0.4539904997395468,-0.7071067811865475,-0.03489949670250073,0.2419218955996679,-0.05233595624294362,0.06975647374412546,6.123233995736766e-17,-0.25881904510252085,-0.17364817766693028,-0.9975640502598242,-0.8090169943749475,-0.45399049973954686,0.8910065241883678,-0.7071067811865476,-0.9993908270190958,-0.9702957262759965,-0.9986295347545738,-0.9975640502598242,-1.0,-0.9659258262890683
72,-170.0,-82.0,-45.0,-135.0,34.0,-139.0,-90.0,-75.0,-93.0,-85.0,-111.0,-107.0,-0.984807753012208,0.1391731009600657,0.7071067811865476,-0.7071067811865475,0.8290375725550417,-0.754709580222772,6.123233995736766e-17,0.25881904510252074,-0.05233595624294362,0.08715574274765814,-0.35836794954530027,-0.29237170472273666,-0.17364817766693028,-0.9902680687415703,-0.7071067811865476,-0.7071067811865476,0.5591929034707469,-0.6560590289905073,-1.0,-0.9659258262890683,-0.9986295347545738,-0.9961946980917455,-0.9335804264972017,-0.9563047559630355
73,-173.0,-79.0,-53.0,-162.0,34.0,-135.0,-88.0,-77.0,-95.0,-83.0,-109.0,-108.0,-0.992546151641322,0.19080899537654492,0.6018150231520484,-0.9510565162951535,0.8290375725550417,-0.7071067811865475,0.03489949670250108,0.22495105434386492,-0.08715574274765824,0.12186934340514749,-0.3255681544571564,-0.30901699437494734,-0.12186934340514755,-0.981627183447664,-0.7986355100472928,-0.3090169943749475,0.5591929034707469,-0.7071067811865476,-0.9993908270190958,-0.9743700647852352,-0.9961946980917455,-0.992546151641322,-0.9455185755993168,-0.9510565162951536
74,-177.0,-83.0,-61.0,-162.0,27.0,-135.0,-90.0,-78.0,-95.0,-85.0,-108.0,-104.0,-0.9986295347545738,0.12186934340514749,0.4848096202463371,-0.9510565162951535,0.8910065241883679,-0.7071067811865475,6.123233995736766e-17,0.20791169081775945,-0.08715574274765824,0.08715574274765814,-0.30901699437494734,-0.24192189559966779,-0.05233595624294381,-0.992546151641322,-0.8746197071393957,-0.3090169943749475,0.45399049973954675,-0.7071067811865476,-1.0,-0.9781476007338056,-0.9961946980917455,-0.9961946980917455,-0.9510565162951536,-0.9702957262759965
75,-173.0,-84.0,-56.0,180.0,56.0,-142.0,-90.0,-77.0,-93.0,-85.0,-110.0,-103.0,-0.992546151641322,0.10452846326765346,0.5591929034707468,-1.0,0.5591929034707468,-0.7880107536067219,6.123233995736766e-17,0.22495105434386492,-0.05233595624294362,0.08715574274765814,-0.3420201433256687,-0.2249510543438648,-0.12186934340514755,-0.9945218953682733,-0.8290375725550417,1.2246467991473532e-16,0.8290375725550417,-0.6156614753256584,-1.0,-0.9743700647852352,-0.9986295347545738,-0.9961946980917455,-0.9396926207859084,-0.9743700647852352
76,180.0,-79.0,-68.0,-117.0,34.0,167.0,-90.0,-78.0,-90.0,-88.0,-108.0,-92.0,-1.0,0.19080899537654492,0.37460659341591196,-0.45399049973954675,0.8290375725550417,-0.9743700647852352,6.123233995736766e-17,0.20791169081775945,6.123233995736766e-17,0.03489949670250108,-0.30901699437494734,-0.03489949670250073,1.2246467991473532e-16,-0.981627183447664,-0.9271838545667874,-0.8910065241883679,0.5591929034707469,0.22495105434386478,-1.0,-0.9781476007338056,-1.0,-0.9993908270190958,-0.9510565162951536,-0.9993908270190958
77,169.0,-87.0,-66.0,112.0,90.0,-166.0,-88.0,-72.0,-102.0,-92.0,-69.0,-103.0,-0.981627183447664,0.052335956242943966,0.4067366430758002,-0.37460659341591207,6.123233995736766e-17,-0.9702957262759965,0.03489949670250108,0.30901699437494745,-0.20791169081775912,-0.03489949670250073,0.3583679495453004,-0.2249510543438648,0.19080899537654497,-0.9986295347545738,-0.9135454576426009,0.9271838545667874,1.0,-0.24192189559966773,-0.9993908270190958,-0.9510565162951535,-0.9781476007338057,-0.9993908270190958,-0.9335804264972017,-0.9743700647852352
78,166.0,-90.0,-94.0,115.0,104.0,-166.0,-90.0,-78.0,-101.0,-92.0,-101.0,-104.0,-0.9702957262759965,6.123233995736766e-17,-0.06975647374412533,-0.42261826174069933,-0.24192189559966779,-0.9702957262759965,6.123233995736766e-17,0.20791169081775945,-0.1908089953765448,-0.03489949670250073,-0.1908089953765448,-0.24192189559966779,0.24192189559966773,-1.0,-0.9975640502598242,0.90630778703665,0.9702957262759965,-0.24192189559966773,-1.0,-0.9781476007338056,-0.981627183447664,-0.9993908270190958,-0.981627183447664,-0.9702957262759965
79,166.0,-90.0,-100.0,132.0,135.0,-153.0,-93.0,-81.0,-98.0,-88.0,-101.0,-104.0,-0.9702957262759965,6.123233995736766e-17,-0.1736481776669303,-0.6691306063588582,-0.7071067811865475,-0.8910065241883678,-0.05233595624294362,0.15643446504023092,-0.13917310096006535,0.03489949670250108,-0.1908089953765448,-0.24192189559966779,0.24192189559966773,-1.0,-0.984807753012208,0.7431448254773942,0.7071067811865476,-0.45399049973954686,-0.9986295347545738,-0.9876883405951378,-0.9902680687415704,-0.9993908270190958,-0.981627183447664,-0.9702957262759965
80,167.0,-79.0,-98.0,-105.0,-68.0,-169.0,-90.0,-84.0,-97.0,-88.0,-106.0,-106.0,-0.9743700647852352,0.19080899537654492,-0.13917310096006535,-0.25881904510252085,0.37460659341591196,-0.981627183447664,6.123233995736766e-17,0.10452846326765346,-0.12186934340514737,0.03489949670250108,-0.27563735581699905,-0.27563735581699905,0.22495105434386478,-0.981627183447664,-0.9902680687415704,-0.9659258262890683,-0.9271838545667874,-0.19080899537654497,-1.0,-0.9945218953682733,-0.9925461516413221,-0.9993908270190958,-0.9612616959383189,-0.9612616959383189
81,-172.0,-87.0,-87.0,-90.0,117.0,-162.0,-90.0,-84.0,-102.0,-93.0,-104.0,-108.0,-0.9902680687415703,0.052335956242943966,0.052335956242943966,6.123233995736766e-17,-0.45399049973954675,-0.9510565162951535,6.123233995736766e-17,0.10452846326765346,-0.20791169081775912,-0.05233595624294362,-0.24192189559966779,-0.30901699437494734,-0.13917310096006574,-0.9986295347545738,-0.9986295347545738,-1.0,0.8910065241883679,-0.3090169943749475,-1.0,-0.9945218953682733,-0.9781476007338057,-0.9986295347545738,-0.9702957262759965,-0.9510565162951536
82,-117.0,-86.0,-76.0,-164.0,-117.0,180.0,-88.0,-82.0,-105.0,-99.0,-97.0,-101.0,-0.45399049973954675,0.06975647374412546,0.2419218955996679,-0.9612616959383187,-0.45399049973954675,-1.0,0.03489949670250108,0.1391731009600657,-0.25881904510252085,-0.15643446504023104,-0.12186934340514737,-0.1908089953765448,-0.8910065241883679,-0.9975640502598242,-0.9702957262759965,-0.27563735581699966,-0.8910065241883679,1.2246467991473532e-16,-0.9993908270190958,-0.9902680687415703,-0.9659258262890683,-0.9876883405951377,-0.9925461516413221,-0.981627183447664
83,-169.0,-83.0,-81.0,-103.0,-98.0,-135.0,-90.0,-85.0,-108.0,-103.0,-90.0,-112.0,-0.981627183447664,0.12186934340514749,0.15643446504023092,-0.2249510543438648,-0.13917310096006535,-0.7071067811865475,6.123233995736766e-17,0.08715574274765814,-0.30901699437494734,-0.2249510543438648,6.123233995736766e-17,-0.37460659341591207,-0.19080899537654497,-0.992546151641322,-0.9876883405951378,-0.9743700647852352,-0.9902680687415704,-0.7071067811865476,-1.0,-0.9961946980917455,-0.9510565162951536,-0.9743700647852352,-1.0,-0.9271838545667874
